symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
prvupo,Prabhu Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/prvupo,47,2024-04-03,102.00,102.00,102.00,102.00,0.00,"241,674.00","24,650,748.00"
prvupo,Prabhu Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/prvupo,48,2024-03-31,102.00,102.00,102.00,102.00,0.00,"25,830.00","2,634,660.00"
prvupo,Prabhu Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/prvupo,49,2024-03-21,102.00,102.00,102.00,102.00,0.00,"294,875.00","30,077,250.00"
prvupo,Prabhu Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/prvupo,50,2023-12-19,104.00,104.00,102.00,102.00,-1.92,"906,413.00","92,464,126.00"
prvupo,Prabhu Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/prvupo,51,2023-12-11,104.00,104.00,104.00,104.00,0.00,"4,267.00","443,768.00"
prvupo,Prabhu Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/prvupo,52,2023-12-03,104.00,104.00,104.00,104.00,0.00,"39,409.00","4,098,536.00"
prvupo,Prabhu Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/prvupo,53,2023-11-30,104.00,104.00,104.00,104.00,0.00,"27,000.00","2,808,000.00"
prvupo,Prabhu Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/prvupo,54,2023-11-29,104.00,104.00,104.00,104.00,-1.79,"736,984.00","76,646,336.00"
prvupo,Prabhu Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/prvupo,55,2023-11-28,105.90,105.90,105.90,105.90,0.00,"10,935.00","1,158,016.50"
prvupo,Prabhu Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/prvupo,56,2023-11-27,105.90,105.90,105.90,105.90,0.00,"497,369.00","52,671,377.10"
prvupo,Prabhu Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/prvupo,57,2023-11-26,105.90,105.90,105.90,105.90,0.00,"21,370.00","2,263,083.00"
prvupo,Prabhu Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/prvupo,58,2023-11-23,105.90,105.90,105.90,105.90,5.90,"15,069.00","1,595,807.10"
prvupo,Prabhu Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/prvupo,59,2023-11-01,100.00,100.00,100.00,100.00,-7.41,"28,374.00","2,837,400.00"
prvupo,Prabhu Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/prvupo,60,2023-10-19,108.00,108.00,108.00,108.00,0.00,"477,200.00","51,537,600.00"
prvupo,Prabhu Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/prvupo,61,2023-10-17,108.00,108.00,108.00,108.00,0.00,"32,000.00","3,456,000.00"
prvupo,Prabhu Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/prvupo,62,2023-10-16,109.00,109.00,108.00,108.00,-0.92,"578,094.00","62,476,893.00"
prvupo,Prabhu Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/prvupo,63,2023-10-12,109.00,109.00,109.00,109.00,-5.22,"9,555.00","1,041,495.00"
prvupo,Prabhu Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/prvupo,64,2023-10-03,115.00,115.00,115.00,115.00,5.50,"128,381.00","14,763,815.00"
prvupo,Prabhu Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/prvupo,65,2023-09-19,109.00,109.00,109.00,109.00,0.00,"68,366.00","7,451,894.00"
prvupo,Prabhu Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/prvupo,66,2023-09-13,109.00,109.00,109.00,109.00,3.81,"14,474.00","1,577,666.00"
prvupo,Prabhu Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/prvupo,67,2023-09-12,105.00,105.00,105.00,105.00,-5.41,"89,456.00","9,392,880.00"
prvupo,Prabhu Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/prvupo,68,2023-08-28,111.00,111.00,111.00,111.00,0.00,"54,695.00","6,071,145.00"
prvupo,Prabhu Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/prvupo,69,2023-08-27,113.00,113.00,111.00,111.00,-3.48,"22,000.00","2,462,000.00"
prvupo,Prabhu Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/prvupo,70,2023-08-13,115.00,115.00,115.00,115.00,0.00,"33,921.00","3,900,915.00"
prvupo,Prabhu Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/prvupo,71,2023-07-20,115.00,115.00,115.00,115.00,0.00,"200,000.00","23,000,000.00"
prvupo,Prabhu Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/prvupo,72,2023-07-19,115.00,115.00,115.00,115.00,1.77,"47,168.00","5,424,320.00"
