symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
kmcdb,Kalika Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/kmcdb,319,2024-06-20,"1,055.50","1,160.00","1,050.10","1,160.00",7.71,"20,133.00","21,649,509.70"
kmcdb,Kalika Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/kmcdb,320,2024-06-19,"1,075.00","1,095.90","1,052.10","1,077.00",-1.64,"9,064.00","9,734,784.30"
kmcdb,Kalika Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/kmcdb,321,2024-06-18,"1,075.00","1,155.00","1,036.10","1,095.00",0.00,"34,990.00","37,547,874.90"
kmcdb,Kalika Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/kmcdb,322,2024-06-16,"1,088.00","1,123.00","1,061.10","1,095.00",0.55,"30,007.00","32,302,444.60"
kmcdb,Kalika Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/kmcdb,323,2024-06-13,"1,085.00","1,128.10","1,075.00","1,089.00",-1.54,"22,032.00","24,105,194.10"
kmcdb,Kalika Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/kmcdb,324,2024-06-12,"1,105.00","1,126.00","1,086.00","1,106.00",-1.59,"23,538.00","25,981,462.30"
kmcdb,Kalika Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/kmcdb,325,2024-06-11,"1,076.10","1,140.00","1,076.10","1,123.90",2.36,"17,919.00","20,027,271.00"
kmcdb,Kalika Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/kmcdb,326,2024-06-10,"1,073.10","1,160.00","1,073.10","1,098.00",0.27,"24,728.00","27,117,259.30"
kmcdb,Kalika Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/kmcdb,327,2024-06-09,"1,084.90","1,128.00","1,070.00","1,095.00",-1.08,"56,508.00","62,449,555.60"
kmcdb,Kalika Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/kmcdb,328,2024-06-06,"1,066.20","1,134.80","1,066.20","1,107.00",1.76,"43,376.00","48,034,040.40"
