symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,846,2021-05-04,14.34,14.34,14.15,14.15,-0.98,"228,500.00","3,248,254.00"
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,847,2021-05-03,14.30,14.34,14.15,14.29,0.00,"342,360.00","4,903,574.90"
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,848,2021-05-02,14.08,14.38,14.08,14.29,0.28,"228,700.00","3,260,827.00"
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,849,2021-04-29,14.02,14.25,14.02,14.25,0.35,"322,940.00","4,581,408.20"
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,850,2021-04-28,14.07,14.42,14.02,14.20,1.43,"667,900.00","9,409,758.00"
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,851,2021-04-27,13.75,14.20,13.75,14.00,0.36,"124,900.00","1,751,140.00"
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,852,2021-04-26,14.29,14.29,13.92,13.95,-0.43,"121,000.00","1,689,105.00"
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,853,2021-04-25,14.38,14.64,14.01,14.01,-1.27,"148,236.00","2,087,062.40"
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,854,2021-04-22,14.15,14.23,14.13,14.19,0.00,"124,900.00","1,772,958.00"
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,855,2021-04-21,14.06,14.40,14.06,14.19,-0.42,"57,200.00","817,443.00"
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,856,2021-04-20,14.18,14.25,14.16,14.25,0.00,"155,980.00","2,219,193.00"
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,857,2021-04-19,14.19,14.34,14.19,14.25,-0.56,"97,700.00","1,395,876.00"
