symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,274,2024-08-28,584.00,590.50,560.00,565.00,-1.57,"18,799.00","10,777,792.60"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,275,2024-08-27,569.10,600.00,569.00,574.00,-1.03,"31,386.00","18,088,516.00"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,276,2024-08-25,599.70,599.70,576.00,580.00,-1.36,"21,475.00","12,484,396.50"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,277,2024-08-22,599.00,609.90,588.00,588.00,-2.00,"37,616.00","22,414,485.50"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,278,2024-08-21,588.30,612.00,588.30,600.00,0.33,"35,577.00","21,262,890.40"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,279,2024-08-18,605.00,628.00,597.00,598.00,-2.62,"44,984.00","27,186,745.60"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,280,2024-08-15,614.00,638.00,613.50,614.10,-1.90,"53,863.00","33,461,149.40"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,281,2024-08-14,627.00,630.00,615.20,626.00,-0.14,"44,567.00","27,777,186.40"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,282,2024-08-13,646.00,655.00,620.00,626.90,-2.81,"42,333.00","26,692,206.20"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,283,2024-08-12,611.00,648.00,611.00,645.00,3.70,"101,765.00","64,792,717.00"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,284,2024-08-11,614.00,635.00,608.10,622.00,1.30,"72,281.00","45,009,368.10"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,285,2024-08-08,614.90,627.10,609.00,614.00,-2.07,"36,024.00","22,208,060.40"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,286,2024-08-07,605.00,630.00,592.00,627.00,3.64,"39,211.00","24,137,180.50"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,287,2024-08-06,625.00,638.90,600.00,605.00,-3.94,"63,272.00","39,244,171.20"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,288,2024-08-05,625.70,632.00,601.00,629.80,2.66,"66,094.00","40,984,566.10"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,289,2024-08-01,635.00,640.00,612.00,613.50,-3.08,"58,858.00","36,678,211.80"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,290,2024-07-31,645.20,653.00,625.00,633.00,-1.86,"78,474.00","50,112,459.40"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,291,2024-07-30,636.00,653.80,624.00,645.00,1.74,"100,171.00","63,827,662.80"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,292,2024-07-29,610.00,639.00,605.00,634.00,4.24,"214,686.00","131,555,695.90"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,293,2024-07-28,622.20,656.80,608.00,608.20,-0.30,"37,716.00","23,394,176.00"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,294,2024-07-25,611.00,624.70,604.70,610.00,-1.61,"52,525.00","32,219,106.00"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,295,2024-07-24,633.00,635.00,616.30,620.00,-2.05,"50,216.00","31,445,774.30"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,296,2024-07-23,618.00,655.00,618.00,633.00,0.48,"105,474.00","67,069,521.20"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,297,2024-07-22,645.00,649.00,622.00,630.00,-2.58,"61,068.00","38,419,748.30"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,298,2024-07-21,678.00,678.00,627.20,646.70,-3.78,"82,759.00","53,357,663.60"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,299,2024-07-18,669.00,699.90,613.00,672.10,0.46,"163,912.00","110,297,207.10"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,300,2024-07-17,649.00,669.00,620.60,669.00,3.08,"121,615.00","78,478,113.50"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,301,2024-07-16,632.10,657.50,608.00,649.00,0.62,"99,171.00","62,624,379.10"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,302,2024-07-15,632.40,645.00,583.50,645.00,4.03,"97,143.00","59,123,232.30"
