symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
mkjc,Mailung Khola Jal Vidhyut Company Limited,Hydropower,https://www.sharesansar.com/company/mkjc,598,2023-04-04,430.00,439.40,420.00,428.00,-0.47,"2,025.00","860,415.60"
mkjc,Mailung Khola Jal Vidhyut Company Limited,Hydropower,https://www.sharesansar.com/company/mkjc,599,2023-04-03,424.30,433.50,422.00,430.00,-0.62,"1,390.00","591,935.00"
mkjc,Mailung Khola Jal Vidhyut Company Limited,Hydropower,https://www.sharesansar.com/company/mkjc,600,2023-04-02,436.00,444.70,425.20,432.70,-2.33,"2,680.00","1,162,983.00"
mkjc,Mailung Khola Jal Vidhyut Company Limited,Hydropower,https://www.sharesansar.com/company/mkjc,601,2023-03-30,443.00,451.80,435.10,443.00,0.00,"2,052.00","909,841.40"
mkjc,Mailung Khola Jal Vidhyut Company Limited,Hydropower,https://www.sharesansar.com/company/mkjc,602,2023-03-29,436.10,443.00,435.90,443.00,0.68,320.00,"140,504.00"
mkjc,Mailung Khola Jal Vidhyut Company Limited,Hydropower,https://www.sharesansar.com/company/mkjc,603,2023-03-28,445.00,448.00,439.10,440.00,-1.79,"3,889.00","1,720,615.50"
mkjc,Mailung Khola Jal Vidhyut Company Limited,Hydropower,https://www.sharesansar.com/company/mkjc,604,2023-03-27,435.00,448.00,425.40,448.00,2.61,480.00,"208,158.00"
mkjc,Mailung Khola Jal Vidhyut Company Limited,Hydropower,https://www.sharesansar.com/company/mkjc,605,2023-03-26,436.00,438.00,430.10,436.60,-1.80,550.00,"239,047.00"
mkjc,Mailung Khola Jal Vidhyut Company Limited,Hydropower,https://www.sharesansar.com/company/mkjc,606,2023-03-23,440.10,444.60,436.00,444.60,-0.98,"1,440.00","634,205.00"
mkjc,Mailung Khola Jal Vidhyut Company Limited,Hydropower,https://www.sharesansar.com/company/mkjc,607,2023-03-22,455.00,455.00,438.10,449.00,-0.88,"2,390.00","1,058,959.00"
mkjc,Mailung Khola Jal Vidhyut Company Limited,Hydropower,https://www.sharesansar.com/company/mkjc,608,2023-03-20,438.90,455.00,438.70,453.00,1.36,"2,280.00","1,025,771.00"
mkjc,Mailung Khola Jal Vidhyut Company Limited,Hydropower,https://www.sharesansar.com/company/mkjc,609,2023-03-19,440.60,446.90,438.70,446.90,0.00,"1,089.00","482,845.50"
mkjc,Mailung Khola Jal Vidhyut Company Limited,Hydropower,https://www.sharesansar.com/company/mkjc,610,2023-03-16,439.00,448.00,439.00,446.90,-0.02,610.00,"270,411.00"
mkjc,Mailung Khola Jal Vidhyut Company Limited,Hydropower,https://www.sharesansar.com/company/mkjc,611,2023-03-15,441.50,448.00,440.00,447.00,-0.62,"1,500.00","661,919.50"
mkjc,Mailung Khola Jal Vidhyut Company Limited,Hydropower,https://www.sharesansar.com/company/mkjc,612,2023-03-14,447.00,450.00,441.00,449.80,0.47,"1,970.00","882,921.00"
mkjc,Mailung Khola Jal Vidhyut Company Limited,Hydropower,https://www.sharesansar.com/company/mkjc,613,2023-03-13,460.00,461.90,436.00,447.70,-1.15,"1,155.00","519,812.00"
mkjc,Mailung Khola Jal Vidhyut Company Limited,Hydropower,https://www.sharesansar.com/company/mkjc,614,2023-03-12,456.00,456.20,441.00,452.90,-1.78,"2,620.00","1,169,241.50"
mkjc,Mailung Khola Jal Vidhyut Company Limited,Hydropower,https://www.sharesansar.com/company/mkjc,615,2023-03-09,450.00,461.10,448.10,461.10,2.47,"1,536.00","699,278.00"
mkjc,Mailung Khola Jal Vidhyut Company Limited,Hydropower,https://www.sharesansar.com/company/mkjc,616,2023-03-07,426.40,450.00,426.40,450.00,3.45,"2,190.00","957,963.50"
mkjc,Mailung Khola Jal Vidhyut Company Limited,Hydropower,https://www.sharesansar.com/company/mkjc,617,2023-03-05,435.30,435.30,427.00,435.00,-2.03,921.00,"396,274.00"
mkjc,Mailung Khola Jal Vidhyut Company Limited,Hydropower,https://www.sharesansar.com/company/mkjc,618,2023-03-02,440.00,444.00,433.90,444.00,0.68,"2,365.00","1,031,798.30"
mkjc,Mailung Khola Jal Vidhyut Company Limited,Hydropower,https://www.sharesansar.com/company/mkjc,619,2023-03-01,451.00,457.00,441.00,441.00,-3.50,"1,880.00","843,411.00"
mkjc,Mailung Khola Jal Vidhyut Company Limited,Hydropower,https://www.sharesansar.com/company/mkjc,620,2023-02-28,459.00,460.00,456.00,457.00,-2.14,855.00,"391,362.50"
mkjc,Mailung Khola Jal Vidhyut Company Limited,Hydropower,https://www.sharesansar.com/company/mkjc,621,2023-02-27,453.50,469.00,441.00,467.00,1.52,"2,605.00","1,172,069.00"
mkjc,Mailung Khola Jal Vidhyut Company Limited,Hydropower,https://www.sharesansar.com/company/mkjc,622,2023-02-26,440.10,460.00,431.00,460.00,2.45,940.00,"416,220.00"
mkjc,Mailung Khola Jal Vidhyut Company Limited,Hydropower,https://www.sharesansar.com/company/mkjc,623,2023-02-23,460.00,460.00,439.10,449.00,-4.26,"3,714.00","1,652,830.00"
mkjc,Mailung Khola Jal Vidhyut Company Limited,Hydropower,https://www.sharesansar.com/company/mkjc,624,2023-02-22,450.00,485.00,450.00,469.00,4.22,"2,479.00","1,146,365.00"
mkjc,Mailung Khola Jal Vidhyut Company Limited,Hydropower,https://www.sharesansar.com/company/mkjc,625,2023-02-20,443.30,456.00,443.30,450.00,-0.24,"2,010.00","897,175.00"
mkjc,Mailung Khola Jal Vidhyut Company Limited,Hydropower,https://www.sharesansar.com/company/mkjc,626,2023-02-16,465.00,466.00,450.00,451.10,-2.88,"3,095.00","1,398,385.00"
