symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
mnd84,8.75% Muktinath Debenture/Rinpatra 2084/85,Corporate Debentures,https://www.sharesansar.com/company/mnd84/85,11,2025-09-01,"1,070.00","1,070.00","1,070.00","1,070.00",-1.65,50.00,"53,500.00"
mnd84,8.75% Muktinath Debenture/Rinpatra 2084/85,Corporate Debentures,https://www.sharesansar.com/company/mnd84/85,12,2025-08-28,"1,088.00","1,088.00","1,088.00","1,088.00",-1.98,50.00,"54,400.00"
mnd84,8.75% Muktinath Debenture/Rinpatra 2084/85,Corporate Debentures,https://www.sharesansar.com/company/mnd84/85,13,2025-08-25,"1,080.00","1,110.00","1,080.00","1,109.99",2.78,"1,325.00","1,470,741.60"
mnd84,8.75% Muktinath Debenture/Rinpatra 2084/85,Corporate Debentures,https://www.sharesansar.com/company/mnd84/85,14,2025-08-21,"1,045.00","1,080.00","1,045.00","1,080.00",3.35,"1,350.00","1,456,272.50"
mnd84,8.75% Muktinath Debenture/Rinpatra 2084/85,Corporate Debentures,https://www.sharesansar.com/company/mnd84/85,15,2025-08-14,"1,045.00","1,045.00","1,045.00","1,045.00",0.97,25.00,"26,125.00"
mnd84,8.75% Muktinath Debenture/Rinpatra 2084/85,Corporate Debentures,https://www.sharesansar.com/company/mnd84/85,16,2025-07-30,"1,035.00","1,035.00","1,035.00","1,035.00",0.19,100.00,"103,500.00"
mnd84,8.75% Muktinath Debenture/Rinpatra 2084/85,Corporate Debentures,https://www.sharesansar.com/company/mnd84/85,17,2025-07-29,"1,033.00","1,033.00","1,033.00","1,033.00",-0.94,25.00,"25,825.00"
mnd84,8.75% Muktinath Debenture/Rinpatra 2084/85,Corporate Debentures,https://www.sharesansar.com/company/mnd84/85,18,2025-07-28,"1,042.80","1,042.80","1,042.80","1,042.80",0.00,25.00,"26,070.00"
mnd84,8.75% Muktinath Debenture/Rinpatra 2084/85,Corporate Debentures,https://www.sharesansar.com/company/mnd84/85,19,2025-07-27,"1,042.80","1,042.80","1,042.80","1,042.80",-1.99,25.00,"26,070.00"
mnd84,8.75% Muktinath Debenture/Rinpatra 2084/85,Corporate Debentures,https://www.sharesansar.com/company/mnd84/85,20,2025-07-24,"1,064.00","1,064.00","1,064.00","1,064.00",-1.94,25.00,"26,600.00"
mnd84,8.75% Muktinath Debenture/Rinpatra 2084/85,Corporate Debentures,https://www.sharesansar.com/company/mnd84/85,21,2025-07-15,"1,085.00","1,085.00","1,085.00","1,085.00",1.59,25.00,"27,125.00"
mnd84,8.75% Muktinath Debenture/Rinpatra 2084/85,Corporate Debentures,https://www.sharesansar.com/company/mnd84/85,22,2025-07-10,"1,089.00","1,089.00","1,068.00","1,068.00",-0.19,125.00,"134,550.00"
mnd84,8.75% Muktinath Debenture/Rinpatra 2084/85,Corporate Debentures,https://www.sharesansar.com/company/mnd84/85,23,2025-07-03,"1,069.90","1,070.00","1,069.90","1,070.00",0.47,965.00,"1,032,538.50"
mnd84,8.75% Muktinath Debenture/Rinpatra 2084/85,Corporate Debentures,https://www.sharesansar.com/company/mnd84/85,24,2025-06-22,"1,065.00","1,065.00","1,065.00","1,065.00",-0.09,25.00,"26,625.00"
mnd84,8.75% Muktinath Debenture/Rinpatra 2084/85,Corporate Debentures,https://www.sharesansar.com/company/mnd84/85,25,2025-06-11,"1,066.00","1,066.00","1,066.00","1,066.00",2.00,15.00,"15,990.00"
mnd84,8.75% Muktinath Debenture/Rinpatra 2084/85,Corporate Debentures,https://www.sharesansar.com/company/mnd84/85,26,2025-06-08,"1,045.30","1,045.30","1,045.10","1,045.10",0.30,100.00,"104,515.00"
mnd84,8.75% Muktinath Debenture/Rinpatra 2084/85,Corporate Debentures,https://www.sharesansar.com/company/mnd84/85,27,2025-06-04,"1,050.00","1,050.00","1,042.00","1,042.00",-0.86,50.00,"52,300.00"
mnd84,8.75% Muktinath Debenture/Rinpatra 2084/85,Corporate Debentures,https://www.sharesansar.com/company/mnd84/85,28,2025-06-03,"1,051.00","1,051.00","1,051.00","1,051.00",-0.01,25.00,"26,275.00"
mnd84,8.75% Muktinath Debenture/Rinpatra 2084/85,Corporate Debentures,https://www.sharesansar.com/company/mnd84/85,29,2025-06-02,"1,047.20","1,047.20","1,047.20","1,051.10",0.37,3.00,"3,153.30"
mnd84,8.75% Muktinath Debenture/Rinpatra 2084/85,Corporate Debentures,https://www.sharesansar.com/company/mnd84/85,30,2025-05-28,"1,068.40","1,068.40","1,068.40","1,047.20",-1.98,3.00,"3,141.60"
mnd84,8.75% Muktinath Debenture/Rinpatra 2084/85,Corporate Debentures,https://www.sharesansar.com/company/mnd84/85,31,2025-05-26,"1,090.00","1,090.00","1,090.00","1,068.40",-1.89,127.00,"138,386.80"
mnd84,8.75% Muktinath Debenture/Rinpatra 2084/85,Corporate Debentures,https://www.sharesansar.com/company/mnd84/85,32,2025-05-21,"1,068.00","1,089.00","1,068.00","1,089.00",2.37,125.00,"135,600.00"
mnd84,8.75% Muktinath Debenture/Rinpatra 2084/85,Corporate Debentures,https://www.sharesansar.com/company/mnd84/85,33,2025-05-20,"1,063.80","1,063.80","1,063.80","1,063.80",-0.30,40.00,"42,552.00"
mnd84,8.75% Muktinath Debenture/Rinpatra 2084/85,Corporate Debentures,https://www.sharesansar.com/company/mnd84/85,34,2025-05-18,"1,067.00","1,067.00","1,067.00","1,067.00",-0.07,75.00,"80,025.00"
mnd84,8.75% Muktinath Debenture/Rinpatra 2084/85,Corporate Debentures,https://www.sharesansar.com/company/mnd84/85,35,2025-05-15,"1,067.70","1,067.70","1,067.70","1,067.70",-0.21,25.00,"26,692.50"
mnd84,8.75% Muktinath Debenture/Rinpatra 2084/85,Corporate Debentures,https://www.sharesansar.com/company/mnd84/85,36,2025-05-13,"1,070.00","1,070.00","1,070.00","1,070.00",0.00,7.00,"7,490.00"
mnd84,8.75% Muktinath Debenture/Rinpatra 2084/85,Corporate Debentures,https://www.sharesansar.com/company/mnd84/85,37,2025-05-08,"1,070.00","1,070.00","1,070.00","1,070.00",0.00,25.00,"26,750.00"
mnd84,8.75% Muktinath Debenture/Rinpatra 2084/85,Corporate Debentures,https://www.sharesansar.com/company/mnd84/85,38,2025-05-07,"1,076.10","1,076.10","1,076.10","1,070.00",-2.55,133.00,"143,103.00"
mnd84,8.75% Muktinath Debenture/Rinpatra 2084/85,Corporate Debentures,https://www.sharesansar.com/company/mnd84/85,39,2025-05-04,"1,100.00","1,100.00","1,098.00","1,098.00",-0.18,175.00,"192,350.00"
mnd84,8.75% Muktinath Debenture/Rinpatra 2084/85,Corporate Debentures,https://www.sharesansar.com/company/mnd84/85,40,2025-04-29,"1,100.00","1,100.00","1,100.00","1,100.00",0.00,50.00,"55,000.00"
mnd84,8.75% Muktinath Debenture/Rinpatra 2084/85,Corporate Debentures,https://www.sharesansar.com/company/mnd84/85,41,2025-04-24,"1,090.00","1,100.00","1,090.00","1,100.00",0.92,199.00,"218,300.00"
mnd84,8.75% Muktinath Debenture/Rinpatra 2084/85,Corporate Debentures,https://www.sharesansar.com/company/mnd84/85,42,2025-04-23,"1,090.00","1,090.00","1,090.00","1,090.00",0.18,100.00,"109,000.00"
mnd84,8.75% Muktinath Debenture/Rinpatra 2084/85,Corporate Debentures,https://www.sharesansar.com/company/mnd84/85,43,2025-04-21,"1,085.00","1,088.00","1,085.00","1,087.99",0.74,58.00,"63,020.00"
mnd84,8.75% Muktinath Debenture/Rinpatra 2084/85,Corporate Debentures,https://www.sharesansar.com/company/mnd84/85,44,2025-04-20,"1,076.00","1,080.00","1,076.00","1,080.00",0.66,318.00,"343,330.70"
mnd84,8.75% Muktinath Debenture/Rinpatra 2084/85,Corporate Debentures,https://www.sharesansar.com/company/mnd84/85,45,2025-04-16,"1,072.80","1,072.90","1,072.80","1,072.90",0.04,127.00,"136,255.80"
mnd84,8.75% Muktinath Debenture/Rinpatra 2084/85,Corporate Debentures,https://www.sharesansar.com/company/mnd84/85,46,2025-04-10,"1,057.00","1,075.00","1,057.00","1,072.46",1.18,242.00,"258,187.00"
mnd84,8.75% Muktinath Debenture/Rinpatra 2084/85,Corporate Debentures,https://www.sharesansar.com/company/mnd84/85,47,2025-04-09,"1,054.90","1,060.00","1,054.90","1,060.00",2.42,225.00,"237,865.00"
mnd84,8.75% Muktinath Debenture/Rinpatra 2084/85,Corporate Debentures,https://www.sharesansar.com/company/mnd84/85,48,2025-04-03,"1,035.00","1,035.00","1,035.00","1,035.00",0.27,30.00,"31,050.00"
mnd84,8.75% Muktinath Debenture/Rinpatra 2084/85,Corporate Debentures,https://www.sharesansar.com/company/mnd84/85,49,2025-04-02,"1,032.20","1,032.20","1,032.20","1,032.20",-0.01,25.00,"25,805.00"
