symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,584,2023-04-23,7.90,7.98,7.80,7.98,1.01,"15,000.00","118,966.00"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,585,2023-04-20,7.80,7.90,7.80,7.90,0.25,"3,580.00","28,050.00"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,586,2023-04-19,7.85,8.03,7.85,7.88,-1.38,"5,500.00","43,489.00"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,587,2023-04-18,7.73,7.99,7.73,7.99,1.40,"3,200.00","25,246.00"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,588,2023-04-17,7.88,7.90,7.87,7.88,-1.50,"15,000.00","118,238.00"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,589,2023-04-16,7.86,8.03,7.86,8.00,0.13,"2,800.00","22,352.00"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,590,2023-04-13,7.81,8.04,7.81,7.99,1.27,"24,849.00","197,869.00"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,591,2023-04-12,7.82,8.16,7.81,7.89,0.90,"13,910.00","109,761.00"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,592,2023-04-11,7.81,7.90,7.80,7.82,0.13,"17,500.00","137,279.50"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,593,2023-04-10,7.65,7.81,7.52,7.81,0.13,"3,300.00","25,631.00"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,594,2023-04-09,7.70,7.91,7.55,7.80,-0.26,"53,700.00","419,098.60"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,595,2023-04-06,7.81,7.95,7.81,7.82,0.00,"2,972.00","23,414.32"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,596,2023-04-05,7.71,7.91,7.71,7.82,0.26,"29,800.00","233,003.00"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,597,2023-04-04,7.80,7.80,7.70,7.80,-0.13,"13,917.00","108,492.60"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,598,2023-04-03,7.65,7.92,7.65,7.81,0.13,"25,000.00","195,523.00"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,599,2023-04-02,7.70,7.90,7.70,7.80,0.00,"11,500.00","89,745.00"
