symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,302,2024-07-15,536.10,568.90,530.00,558.80,2.16,"59,974.00","32,794,343.40"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,303,2024-07-14,527.30,548.00,508.00,547.00,5.80,"45,122.00","23,800,586.20"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,304,2024-07-11,522.00,527.00,512.00,517.00,-0.54,"43,921.00","22,810,952.20"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,305,2024-07-10,504.90,523.00,493.90,519.80,4.59,"64,426.00","32,764,404.50"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,306,2024-07-09,500.00,500.00,488.00,497.00,-1.19,"13,873.00","6,839,804.90"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,307,2024-07-08,500.00,510.00,496.00,503.00,-0.20,"12,587.00","6,315,055.80"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,308,2024-07-07,499.00,509.00,493.00,504.00,-0.20,"98,271.00","49,447,044.20"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,309,2024-07-04,490.00,505.00,490.00,505.00,2.02,"30,166.00","15,013,914.70"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,310,2024-07-03,496.40,504.00,492.00,495.00,-2.17,"33,899.00","16,813,199.30"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,311,2024-07-02,515.60,525.90,493.00,506.00,0.10,"19,379.00","9,772,302.90"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,312,2024-07-01,494.00,505.50,484.20,505.50,0.60,"47,931.00","23,636,417.40"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,313,2024-06-30,505.70,558.10,498.00,502.50,-2.62,"160,959.00","83,493,646.50"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,314,2024-06-27,511.00,517.00,505.50,516.00,1.20,"83,968.00","42,761,971.30"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,315,2024-06-26,479.30,509.90,469.90,509.90,4.27,"63,761.00","31,934,748.20"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,316,2024-06-25,481.30,494.00,481.30,489.00,-0.41,"24,409.00","11,891,748.90"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,317,2024-06-24,485.00,493.00,483.00,491.00,0.10,"28,367.00","13,859,495.80"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,318,2024-06-23,456.00,490.60,456.00,490.50,6.17,"67,482.00","32,146,109.70"
