symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
nimbd90,10% NIMB Debenture 2090,Corporate Debentures,https://www.sharesansar.com/company/nimbd90,124,2024-09-04,"1,075.00","1,075.00","1,060.00","1,060.00",0.37,45.00,"48,000.00"
nimbd90,10% NIMB Debenture 2090,Corporate Debentures,https://www.sharesansar.com/company/nimbd90,125,2024-09-03,"1,056.10","1,056.10","1,056.10","1,056.10",0.10,25.00,"26,402.50"
nimbd90,10% NIMB Debenture 2090,Corporate Debentures,https://www.sharesansar.com/company/nimbd90,126,2024-09-01,"1,055.00","1,055.00","1,055.00","1,055.00",0.29,225.00,"237,375.00"
nimbd90,10% NIMB Debenture 2090,Corporate Debentures,https://www.sharesansar.com/company/nimbd90,127,2024-08-29,"1,052.00","1,052.00","1,052.00","1,052.00",0.19,100.00,"105,200.00"
nimbd90,10% NIMB Debenture 2090,Corporate Debentures,https://www.sharesansar.com/company/nimbd90,128,2024-08-27,"1,051.00","1,051.00","1,050.00","1,050.00",0.00,130.00,"136,550.00"
nimbd90,10% NIMB Debenture 2090,Corporate Debentures,https://www.sharesansar.com/company/nimbd90,129,2024-08-25,"1,050.00","1,051.00","1,050.00","1,050.00",-0.38,125.00,"131,340.00"
nimbd90,10% NIMB Debenture 2090,Corporate Debentures,https://www.sharesansar.com/company/nimbd90,130,2024-08-21,"1,054.00","1,054.00","1,054.00","1,054.00",0.86,25.00,"26,350.00"
nimbd90,10% NIMB Debenture 2090,Corporate Debentures,https://www.sharesansar.com/company/nimbd90,131,2024-08-18,"1,045.00","1,045.00","1,045.00","1,045.00",1.36,25.00,"26,125.00"
nimbd90,10% NIMB Debenture 2090,Corporate Debentures,https://www.sharesansar.com/company/nimbd90,132,2024-08-15,"1,040.00","1,040.00","1,031.00","1,031.00",-1.90,121.00,"125,615.00"
nimbd90,10% NIMB Debenture 2090,Corporate Debentures,https://www.sharesansar.com/company/nimbd90,133,2024-08-14,"1,051.00","1,051.00","1,051.00","1,051.00",-1.96,15.00,"15,765.00"
nimbd90,10% NIMB Debenture 2090,Corporate Debentures,https://www.sharesansar.com/company/nimbd90,134,2024-08-13,"1,070.00","1,070.00","1,070.00","1,070.00",0.00,4.00,"4,288.00"
nimbd90,10% NIMB Debenture 2090,Corporate Debentures,https://www.sharesansar.com/company/nimbd90,135,2024-08-12,"1,050.00","1,072.00","1,045.00","1,072.00",1.13,400.00,"420,075.00"
nimbd90,10% NIMB Debenture 2090,Corporate Debentures,https://www.sharesansar.com/company/nimbd90,136,2024-08-11,"1,060.00","1,060.00","1,040.00","1,060.00",1.92,369.00,"386,890.00"
nimbd90,10% NIMB Debenture 2090,Corporate Debentures,https://www.sharesansar.com/company/nimbd90,137,2024-08-08,"1,040.00","1,040.00","1,040.00","1,040.00",0.00,25.00,"26,000.00"
nimbd90,10% NIMB Debenture 2090,Corporate Debentures,https://www.sharesansar.com/company/nimbd90,138,2024-08-07,"1,040.00","1,040.00","1,040.00","1,040.00",0.00,25.00,"26,000.00"
nimbd90,10% NIMB Debenture 2090,Corporate Debentures,https://www.sharesansar.com/company/nimbd90,139,2024-08-05,"1,040.00","1,060.80","1,040.00","1,040.00",0.00,100.00,"104,520.00"
nimbd90,10% NIMB Debenture 2090,Corporate Debentures,https://www.sharesansar.com/company/nimbd90,140,2024-08-01,"1,040.00","1,040.00","1,040.00","1,040.00",-0.95,50.00,"52,000.00"
nimbd90,10% NIMB Debenture 2090,Corporate Debentures,https://www.sharesansar.com/company/nimbd90,141,2024-07-31,"1,050.00","1,050.00","1,050.00","1,050.00",0.48,81.00,"85,050.00"
nimbd90,10% NIMB Debenture 2090,Corporate Debentures,https://www.sharesansar.com/company/nimbd90,142,2024-07-30,"1,035.00","1,045.00","1,035.00","1,045.00",0.38,525.00,"548,375.00"
nimbd90,10% NIMB Debenture 2090,Corporate Debentures,https://www.sharesansar.com/company/nimbd90,143,2024-07-29,"1,040.00","1,041.00","1,040.00","1,041.00",0.00,62.00,"64,502.00"
nimbd90,10% NIMB Debenture 2090,Corporate Debentures,https://www.sharesansar.com/company/nimbd90,144,2024-07-25,"1,041.00","1,041.00","1,041.00","1,041.00",1.96,23.00,"23,943.00"
nimbd90,10% NIMB Debenture 2090,Corporate Debentures,https://www.sharesansar.com/company/nimbd90,145,2024-07-24,"1,021.00","1,021.00","1,021.00","1,021.00",0.10,30.00,"30,630.00"
