symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
spil,Siddhartha Premier Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/spil,54,2025-08-12,830.30,830.30,808.00,813.12,-0.11,"10,286.00","8,357,850.30"
spil,Siddhartha Premier Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/spil,55,2025-08-11,817.00,825.00,808.00,814.03,-0.61,"13,506.00","11,018,774.50"
spil,Siddhartha Premier Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/spil,56,2025-08-07,811.00,822.00,811.00,819.06,0.40,"3,391.00","2,771,258.30"
spil,Siddhartha Premier Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/spil,57,2025-08-06,806.10,824.80,806.10,815.82,-0.03,"6,115.00","5,001,195.00"
spil,Siddhartha Premier Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/spil,58,2025-08-05,842.80,842.80,815.10,816.09,-1.23,"8,208.00","6,745,232.80"
spil,Siddhartha Premier Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/spil,59,2025-08-04,832.38,836.80,820.00,826.29,-0.73,"10,171.00","8,404,940.00"
spil,Siddhartha Premier Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/spil,60,2025-08-03,859.00,859.00,830.70,832.38,-1.45,"12,147.00","10,182,029.20"
spil,Siddhartha Premier Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/spil,61,2025-07-31,850.68,854.00,830.10,844.62,-0.71,"21,548.00","18,201,066.90"
spil,Siddhartha Premier Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/spil,62,2025-07-30,852.10,859.00,850.50,850.68,-1.47,"22,175.00","18,931,382.70"
spil,Siddhartha Premier Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/spil,63,2025-07-29,860.00,875.00,860.00,863.33,0.76,"16,830.00","14,598,423.90"
spil,Siddhartha Premier Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/spil,64,2025-07-28,860.00,864.00,855.00,856.81,-0.98,"17,023.00","14,586,921.10"
spil,Siddhartha Premier Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/spil,65,2025-07-27,879.00,882.00,857.00,865.32,0.41,"39,011.00","34,046,091.50"
spil,Siddhartha Premier Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/spil,66,2025-07-24,870.00,870.00,852.00,861.82,0.06,"14,940.00","12,862,585.30"
spil,Siddhartha Premier Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/spil,67,2025-07-23,868.00,880.00,856.00,861.30,-0.77,"31,969.00","27,691,175.20"
spil,Siddhartha Premier Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/spil,68,2025-07-22,869.00,886.00,852.60,867.96,1.68,"26,407.00","22,947,393.60"
spil,Siddhartha Premier Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/spil,69,2025-07-21,854.90,894.50,840.00,853.64,1.18,"22,027.00","18,747,957.60"
spil,Siddhartha Premier Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/spil,70,2025-07-20,850.00,880.00,836.10,843.70,-0.56,"35,310.00","30,342,199.00"
