symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
hlbsl,Himalayan Laghubitta Bittiya Sanstha Limited (Former Civil Laghubitta),Microfinance,https://www.sharesansar.com/company/hlbsl,59,2025-08-03,"1,050.00","1,068.00","1,025.00","1,025.88",-2.41,"10,038.00","10,453,273.70"
hlbsl,Himalayan Laghubitta Bittiya Sanstha Limited (Former Civil Laghubitta),Microfinance,https://www.sharesansar.com/company/hlbsl,60,2025-07-31,"1,060.00","1,081.20","1,040.20","1,051.20",-0.42,"16,228.00","17,257,360.80"
hlbsl,Himalayan Laghubitta Bittiya Sanstha Limited (Former Civil Laghubitta),Microfinance,https://www.sharesansar.com/company/hlbsl,61,2025-07-30,"1,087.20","1,100.00","1,050.00","1,055.63",-0.97,"34,531.00","37,178,143.60"
hlbsl,Himalayan Laghubitta Bittiya Sanstha Limited (Former Civil Laghubitta),Microfinance,https://www.sharesansar.com/company/hlbsl,62,2025-07-29,"1,058.70","1,085.00","1,055.00","1,065.96",2.69,"22,734.00","24,384,746.90"
hlbsl,Himalayan Laghubitta Bittiya Sanstha Limited (Former Civil Laghubitta),Microfinance,https://www.sharesansar.com/company/hlbsl,63,2025-07-28,"1,027.30","1,046.00","1,012.00","1,038.02",0.56,"11,325.00","11,632,259.00"
hlbsl,Himalayan Laghubitta Bittiya Sanstha Limited (Former Civil Laghubitta),Microfinance,https://www.sharesansar.com/company/hlbsl,64,2025-07-27,"1,069.20","1,073.00","1,030.00","1,032.29",-1.53,"16,836.00","17,747,081.30"
hlbsl,Himalayan Laghubitta Bittiya Sanstha Limited (Former Civil Laghubitta),Microfinance,https://www.sharesansar.com/company/hlbsl,65,2025-07-24,"1,043.10","1,063.00","1,043.10","1,048.30",-0.04,"6,812.00","7,153,222.90"
hlbsl,Himalayan Laghubitta Bittiya Sanstha Limited (Former Civil Laghubitta),Microfinance,https://www.sharesansar.com/company/hlbsl,66,2025-07-23,"1,040.10","1,072.00","1,040.10","1,048.72",-1.04,"8,673.00","9,145,457.20"
hlbsl,Himalayan Laghubitta Bittiya Sanstha Limited (Former Civil Laghubitta),Microfinance,https://www.sharesansar.com/company/hlbsl,67,2025-07-22,"1,040.00","1,080.00","1,040.00","1,059.76",3.89,"24,812.00","26,421,245.20"
hlbsl,Himalayan Laghubitta Bittiya Sanstha Limited (Former Civil Laghubitta),Microfinance,https://www.sharesansar.com/company/hlbsl,68,2025-07-21,997.00,"1,025.00",996.00,"1,020.08",0.39,"6,907.00","6,975,882.00"
hlbsl,Himalayan Laghubitta Bittiya Sanstha Limited (Former Civil Laghubitta),Microfinance,https://www.sharesansar.com/company/hlbsl,69,2025-07-20,"1,047.90","1,047.90","1,011.50","1,016.13",-1.26,"6,469.00","6,680,069.90"
hlbsl,Himalayan Laghubitta Bittiya Sanstha Limited (Former Civil Laghubitta),Microfinance,https://www.sharesansar.com/company/hlbsl,70,2025-07-17,"1,015.00","1,038.60","1,011.10","1,029.11",1.36,"7,428.00","7,642,049.40"
hlbsl,Himalayan Laghubitta Bittiya Sanstha Limited (Former Civil Laghubitta),Microfinance,https://www.sharesansar.com/company/hlbsl,71,2025-07-16,"1,000.10","1,022.00","1,000.10","1,015.30",0.90,"4,074.00","4,139,026.70"
hlbsl,Himalayan Laghubitta Bittiya Sanstha Limited (Former Civil Laghubitta),Microfinance,https://www.sharesansar.com/company/hlbsl,72,2025-07-15,988.00,"1,008.00",988.00,"1,006.24",1.83,"3,186.00","3,195,488.70"
hlbsl,Himalayan Laghubitta Bittiya Sanstha Limited (Former Civil Laghubitta),Microfinance,https://www.sharesansar.com/company/hlbsl,73,2025-07-14,"1,008.00","1,008.00",985.30,988.15,-2.02,"2,460.00","2,434,127.10"
hlbsl,Himalayan Laghubitta Bittiya Sanstha Limited (Former Civil Laghubitta),Microfinance,https://www.sharesansar.com/company/hlbsl,74,2025-07-13,"1,004.80","1,020.00",990.00,"1,008.50",2.37,"11,951.00","11,999,342.70"
hlbsl,Himalayan Laghubitta Bittiya Sanstha Limited (Former Civil Laghubitta),Microfinance,https://www.sharesansar.com/company/hlbsl,75,2025-07-10,989.60,989.60,970.10,985.13,1.10,"4,245.00","4,174,198.40"
hlbsl,Himalayan Laghubitta Bittiya Sanstha Limited (Former Civil Laghubitta),Microfinance,https://www.sharesansar.com/company/hlbsl,76,2025-07-09,970.00,978.00,960.30,974.44,1.36,"2,678.00","2,605,497.20"
hlbsl,Himalayan Laghubitta Bittiya Sanstha Limited (Former Civil Laghubitta),Microfinance,https://www.sharesansar.com/company/hlbsl,77,2025-07-08,965.00,965.00,956.10,961.32,-0.10,"1,893.00","1,820,128.70"
hlbsl,Himalayan Laghubitta Bittiya Sanstha Limited (Former Civil Laghubitta),Microfinance,https://www.sharesansar.com/company/hlbsl,78,2025-07-07,978.00,978.00,958.50,962.30,-1.03,"1,002.00","964,615.30"
