symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
ksbbl,Kamana Sewa Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/ksbbl,1082,2021-03-25,312.00,321.00,307.00,308.00,-1.60,"62,936.00","19,714,094.00"
ksbbl,Kamana Sewa Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/ksbbl,1083,2021-03-24,313.00,314.00,308.00,313.00,0.97,"33,782.00","10,492,645.00"
ksbbl,Kamana Sewa Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/ksbbl,1084,2021-03-23,311.00,313.00,307.00,310.00,-0.32,"21,069.00","6,519,317.00"
ksbbl,Kamana Sewa Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/ksbbl,1085,2021-03-22,312.00,316.00,310.00,311.00,-1.58,"60,175.00","18,797,250.00"
ksbbl,Kamana Sewa Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/ksbbl,1086,2021-03-21,315.00,317.00,308.00,316.00,1.94,"62,460.00","19,559,156.00"
ksbbl,Kamana Sewa Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/ksbbl,1087,2021-03-18,305.00,311.00,301.00,310.00,2.65,"61,053.00","18,811,686.00"
ksbbl,Kamana Sewa Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/ksbbl,1088,2021-03-17,298.00,302.00,295.00,302.00,2.37,"38,062.00","11,384,820.00"
ksbbl,Kamana Sewa Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/ksbbl,1089,2021-03-16,293.00,298.00,291.00,295.00,0.68,"22,701.00","6,676,597.00"
ksbbl,Kamana Sewa Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/ksbbl,1090,2021-03-15,289.00,298.00,289.00,293.00,-0.34,"48,637.00","14,202,784.00"
ksbbl,Kamana Sewa Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/ksbbl,1091,2021-03-14,299.00,302.00,290.00,294.00,-1.01,"33,736.00","9,923,790.00"
ksbbl,Kamana Sewa Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/ksbbl,1092,2021-03-10,306.00,306.00,296.00,297.00,-1.00,"33,447.00","9,938,592.00"
ksbbl,Kamana Sewa Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/ksbbl,1093,2021-03-09,303.00,303.00,298.00,300.00,-0.33,"30,180.00","9,033,579.00"
ksbbl,Kamana Sewa Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/ksbbl,1094,2021-03-07,308.00,310.00,300.00,301.00,-1.31,"43,549.00","13,209,241.00"
ksbbl,Kamana Sewa Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/ksbbl,1095,2021-03-04,299.00,310.00,295.00,305.00,3.39,"57,741.00","17,459,279.00"
ksbbl,Kamana Sewa Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/ksbbl,1096,2021-03-03,296.00,297.00,290.00,295.00,-0.67,"80,150.00","23,453,048.00"
ksbbl,Kamana Sewa Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/ksbbl,1097,2021-03-02,306.00,309.00,295.00,297.00,-3.57,"78,216.00","23,486,327.00"
ksbbl,Kamana Sewa Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/ksbbl,1098,2021-03-01,308.00,314.00,295.00,308.00,1.65,"58,829.00","17,964,829.00"
ksbbl,Kamana Sewa Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/ksbbl,1099,2021-02-28,309.00,310.00,301.00,303.00,-1.94,"95,541.00","29,001,460.00"
ksbbl,Kamana Sewa Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/ksbbl,1100,2021-02-25,312.00,316.00,307.00,309.00,-2.22,"64,579.00","20,007,599.00"
ksbbl,Kamana Sewa Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/ksbbl,1101,2021-02-24,312.00,322.00,310.00,316.00,1.61,"59,173.00","18,731,389.00"
ksbbl,Kamana Sewa Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/ksbbl,1102,2021-02-23,330.00,330.00,301.00,311.00,-1.27,"114,268.00","35,208,558.00"
