symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1074,2021-04-07,306.00,315.00,306.00,309.00,-0.64,"8,720.00","2,713,396.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1075,2021-04-06,317.00,317.00,306.00,311.00,0.00,"10,684.00","3,295,047.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1076,2021-04-05,304.00,322.00,304.00,311.00,-1.89,"14,371.00","4,535,876.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1077,2021-04-04,323.00,323.00,311.00,317.00,0.00,"7,603.00","2,395,390.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1078,2021-04-01,310.00,325.00,308.00,317.00,3.26,"30,706.00","9,655,841.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1079,2021-03-31,310.00,312.00,304.00,307.00,0.33,"11,329.00","3,484,979.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1080,2021-03-30,302.00,308.00,302.00,306.00,0.33,"12,808.00","3,901,132.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1081,2021-03-29,305.00,308.00,303.00,305.00,-0.65,"7,910.00","2,421,575.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1082,2021-03-25,310.00,310.00,304.00,307.00,-0.32,"10,580.00","3,234,497.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1083,2021-03-24,313.00,313.00,304.00,308.00,0.33,"14,401.00","4,412,813.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1084,2021-03-23,304.00,307.00,304.00,307.00,0.99,"5,777.00","1,767,190.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1085,2021-03-22,313.00,313.00,303.00,304.00,-1.62,"14,339.00","4,370,505.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1086,2021-03-21,317.00,317.00,307.00,309.00,-0.96,"8,002.00","2,466,516.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1087,2021-03-18,308.00,314.00,305.00,312.00,1.30,"6,316.00","1,959,257.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1088,2021-03-17,319.00,319.00,302.00,308.00,1.32,"9,298.00","2,871,171.00"
