symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
glbsl,Gurans Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/glbsl,61,2025-07-30,"2,390.00","2,390.00","2,300.00","2,306.05",-1.93,"2,728.00","6,329,654.00"
glbsl,Gurans Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/glbsl,62,2025-07-29,"2,325.00","2,377.80","2,324.00","2,351.48",1.17,"4,763.00","11,194,964.80"
glbsl,Gurans Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/glbsl,63,2025-07-28,"2,335.64","2,350.00","2,290.00","2,324.24",-0.49,"4,309.00","9,938,114.80"
glbsl,Gurans Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/glbsl,64,2025-07-27,"2,351.30","2,399.90","2,300.00","2,335.64",-2.03,"6,396.00","14,958,543.90"
glbsl,Gurans Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/glbsl,65,2025-07-24,"2,459.00","2,459.00","2,372.00","2,383.97",-1.23,"4,920.00","11,755,855.00"
glbsl,Gurans Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/glbsl,66,2025-07-23,"2,446.00","2,448.00","2,370.00","2,413.56",-1.36,"5,581.00","13,391,846.20"
glbsl,Gurans Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/glbsl,67,2025-07-22,"2,399.00","2,468.00","2,372.00","2,446.77",3.89,"10,078.00","24,303,864.60"
glbsl,Gurans Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/glbsl,68,2025-07-21,"2,330.00","2,416.00","2,330.00","2,355.06",3.10,"9,109.00","21,560,669.50"
glbsl,Gurans Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/glbsl,69,2025-07-20,"2,256.00","2,399.00","2,240.00","2,284.35",1.24,"8,127.00","18,785,751.80"
glbsl,Gurans Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/glbsl,70,2025-07-17,"2,220.10","2,257.00","2,220.00","2,256.39",1.94,"2,931.00","6,587,825.40"
glbsl,Gurans Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/glbsl,71,2025-07-16,"2,258.00","2,259.00","2,210.00","2,213.44",-0.35,"2,423.00","5,394,470.40"
glbsl,Gurans Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/glbsl,72,2025-07-15,"2,220.00","2,237.90","2,200.00","2,221.31",1.22,"2,793.00","6,190,245.80"
glbsl,Gurans Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/glbsl,73,2025-07-14,"2,180.00","2,223.50","2,180.00","2,194.48",-1.28,"1,463.00","3,220,774.20"
glbsl,Gurans Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/glbsl,74,2025-07-13,"2,230.00","2,269.00","2,195.10","2,223.04",1.67,"4,824.00","10,721,242.10"
