symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
hathy,Hathway Investment Nepal Limited,Investment,https://www.sharesansar.com/company/hathy,314,2024-06-27,920.00,937.00,915.00,919.00,-0.86,"33,542.00","31,054,122.30"
hathy,Hathway Investment Nepal Limited,Investment,https://www.sharesansar.com/company/hathy,315,2024-06-26,944.00,962.00,923.10,927.00,-2.11,"83,888.00","78,930,494.70"
hathy,Hathway Investment Nepal Limited,Investment,https://www.sharesansar.com/company/hathy,316,2024-06-25,885.10,955.00,885.10,947.00,6.64,"91,062.00","85,493,489.70"
hathy,Hathway Investment Nepal Limited,Investment,https://www.sharesansar.com/company/hathy,317,2024-06-24,904.90,904.90,886.00,888.00,-0.22,"31,122.00","27,774,280.10"
hathy,Hathway Investment Nepal Limited,Investment,https://www.sharesansar.com/company/hathy,318,2024-06-23,903.00,905.00,885.00,890.00,-1.44,"17,819.00","15,871,826.00"
hathy,Hathway Investment Nepal Limited,Investment,https://www.sharesansar.com/company/hathy,319,2024-06-20,901.00,915.90,895.70,903.00,0.44,"22,738.00","20,484,627.60"
hathy,Hathway Investment Nepal Limited,Investment,https://www.sharesansar.com/company/hathy,320,2024-06-19,900.00,915.90,895.00,899.00,-0.11,"37,283.00","33,586,258.40"
hathy,Hathway Investment Nepal Limited,Investment,https://www.sharesansar.com/company/hathy,321,2024-06-18,905.10,919.90,892.20,900.00,-1.22,"47,159.00","42,623,418.60"
hathy,Hathway Investment Nepal Limited,Investment,https://www.sharesansar.com/company/hathy,322,2024-06-16,935.00,950.00,910.00,911.10,-2.56,"32,460.00","30,010,280.70"
hathy,Hathway Investment Nepal Limited,Investment,https://www.sharesansar.com/company/hathy,323,2024-06-13,949.00,965.00,931.00,935.00,0.00,"68,295.00","64,637,092.90"
hathy,Hathway Investment Nepal Limited,Investment,https://www.sharesansar.com/company/hathy,324,2024-06-12,949.00,949.00,930.00,935.00,0.48,"48,167.00","45,222,332.60"
hathy,Hathway Investment Nepal Limited,Investment,https://www.sharesansar.com/company/hathy,325,2024-06-11,930.00,949.60,929.20,930.50,-0.80,"46,055.00","43,116,733.10"
hathy,Hathway Investment Nepal Limited,Investment,https://www.sharesansar.com/company/hathy,326,2024-06-10,928.10,960.00,922.20,938.00,-0.95,"73,159.00","68,766,336.00"
hathy,Hathway Investment Nepal Limited,Investment,https://www.sharesansar.com/company/hathy,327,2024-06-09,953.40,970.00,935.10,947.00,1.29,"123,095.00","117,311,226.20"
hathy,Hathway Investment Nepal Limited,Investment,https://www.sharesansar.com/company/hathy,328,2024-06-06,933.30,944.00,908.30,934.90,2.17,"83,752.00","77,852,136.70"
hathy,Hathway Investment Nepal Limited,Investment,https://www.sharesansar.com/company/hathy,329,2024-06-05,930.00,935.00,911.00,915.00,0.11,"60,821.00","56,061,789.80"
hathy,Hathway Investment Nepal Limited,Investment,https://www.sharesansar.com/company/hathy,330,2024-06-04,885.10,935.00,881.00,914.00,2.58,"68,762.00","62,938,939.40"
hathy,Hathway Investment Nepal Limited,Investment,https://www.sharesansar.com/company/hathy,331,2024-06-03,903.00,911.00,885.10,891.00,-0.45,"44,590.00","39,657,090.50"
hathy,Hathway Investment Nepal Limited,Investment,https://www.sharesansar.com/company/hathy,332,2024-06-02,890.00,909.00,880.00,895.00,0.56,"38,123.00","33,979,218.60"
hathy,Hathway Investment Nepal Limited,Investment,https://www.sharesansar.com/company/hathy,333,2024-05-30,910.00,920.00,885.20,890.00,-2.52,"42,333.00","38,212,475.30"
hathy,Hathway Investment Nepal Limited,Investment,https://www.sharesansar.com/company/hathy,334,2024-05-29,915.00,935.30,901.60,913.00,0.55,"109,285.00","100,386,645.00"
hathy,Hathway Investment Nepal Limited,Investment,https://www.sharesansar.com/company/hathy,335,2024-05-27,877.00,926.90,862.20,908.00,5.34,"115,123.00","104,278,486.70"
hathy,Hathway Investment Nepal Limited,Investment,https://www.sharesansar.com/company/hathy,336,2024-05-26,871.00,893.50,862.00,862.00,-1.60,"36,730.00","32,193,161.70"
hathy,Hathway Investment Nepal Limited,Investment,https://www.sharesansar.com/company/hathy,337,2024-05-22,905.00,905.00,871.30,876.00,-1.57,"38,262.00","33,805,447.50"
