symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
ghl,Ghalemdi Hydro Limited,Hydropower,https://www.sharesansar.com/company/ghl,590,2023-04-18,258.70,268.90,258.70,262.00,-0.68,"21,480.00","5,610,274.50"
ghl,Ghalemdi Hydro Limited,Hydropower,https://www.sharesansar.com/company/ghl,591,2023-04-17,269.00,269.70,262.00,263.80,-1.93,"33,497.00","8,852,134.80"
ghl,Ghalemdi Hydro Limited,Hydropower,https://www.sharesansar.com/company/ghl,592,2023-04-16,272.30,272.30,266.00,269.00,0.75,"28,947.00","7,789,671.90"
ghl,Ghalemdi Hydro Limited,Hydropower,https://www.sharesansar.com/company/ghl,593,2023-04-13,281.50,286.00,267.00,267.00,-3.26,"37,891.00","10,306,458.40"
ghl,Ghalemdi Hydro Limited,Hydropower,https://www.sharesansar.com/company/ghl,594,2023-04-12,268.30,277.00,266.00,276.00,4.90,"52,650.00","14,348,714.20"
ghl,Ghalemdi Hydro Limited,Hydropower,https://www.sharesansar.com/company/ghl,595,2023-04-11,264.00,265.20,258.80,263.10,1.19,"19,361.00","5,075,182.60"
ghl,Ghalemdi Hydro Limited,Hydropower,https://www.sharesansar.com/company/ghl,596,2023-04-10,263.30,268.50,259.00,260.00,0.66,"25,809.00","6,712,346.80"
ghl,Ghalemdi Hydro Limited,Hydropower,https://www.sharesansar.com/company/ghl,597,2023-04-09,275.00,278.00,258.30,258.30,-4.33,"60,814.00","16,127,302.30"
ghl,Ghalemdi Hydro Limited,Hydropower,https://www.sharesansar.com/company/ghl,598,2023-04-06,279.20,279.20,265.00,270.00,-1.39,"22,161.00","5,978,020.00"
ghl,Ghalemdi Hydro Limited,Hydropower,https://www.sharesansar.com/company/ghl,599,2023-04-05,273.80,275.00,265.00,273.80,1.97,"37,840.00","10,255,326.50"
ghl,Ghalemdi Hydro Limited,Hydropower,https://www.sharesansar.com/company/ghl,600,2023-04-04,264.10,270.00,259.10,268.50,3.67,"55,335.00","14,594,825.20"
ghl,Ghalemdi Hydro Limited,Hydropower,https://www.sharesansar.com/company/ghl,601,2023-04-03,258.00,265.40,254.00,259.00,-0.77,"22,763.00","5,853,220.50"
ghl,Ghalemdi Hydro Limited,Hydropower,https://www.sharesansar.com/company/ghl,602,2023-04-02,270.00,271.00,258.00,261.00,-2.61,"23,637.00","6,228,578.00"
ghl,Ghalemdi Hydro Limited,Hydropower,https://www.sharesansar.com/company/ghl,603,2023-03-30,270.00,273.20,267.00,268.00,-1.03,"12,087.00","3,240,370.20"
ghl,Ghalemdi Hydro Limited,Hydropower,https://www.sharesansar.com/company/ghl,604,2023-03-29,265.20,270.90,265.20,270.80,0.30,"4,589.00","1,231,586.40"
ghl,Ghalemdi Hydro Limited,Hydropower,https://www.sharesansar.com/company/ghl,605,2023-03-28,275.30,280.50,265.00,270.00,0.00,"25,823.00","6,991,821.90"
ghl,Ghalemdi Hydro Limited,Hydropower,https://www.sharesansar.com/company/ghl,606,2023-03-27,269.10,272.20,258.70,270.00,2.31,"18,046.00","4,752,259.10"
ghl,Ghalemdi Hydro Limited,Hydropower,https://www.sharesansar.com/company/ghl,607,2023-03-26,268.00,268.00,259.00,263.90,-1.27,"22,318.00","5,855,576.00"
ghl,Ghalemdi Hydro Limited,Hydropower,https://www.sharesansar.com/company/ghl,608,2023-03-23,266.70,271.90,266.00,267.30,-1.40,"17,981.00","4,825,913.30"
ghl,Ghalemdi Hydro Limited,Hydropower,https://www.sharesansar.com/company/ghl,609,2023-03-22,275.00,278.90,271.00,271.10,-1.95,"33,336.00","9,150,340.60"
ghl,Ghalemdi Hydro Limited,Hydropower,https://www.sharesansar.com/company/ghl,610,2023-03-20,274.00,276.90,267.00,276.50,2.03,"55,727.00","15,291,187.50"
ghl,Ghalemdi Hydro Limited,Hydropower,https://www.sharesansar.com/company/ghl,611,2023-03-19,270.40,274.00,267.10,271.00,0.22,"17,724.00","4,796,592.20"
ghl,Ghalemdi Hydro Limited,Hydropower,https://www.sharesansar.com/company/ghl,612,2023-03-16,266.30,275.00,266.00,270.40,0.15,"20,759.00","5,636,927.90"
ghl,Ghalemdi Hydro Limited,Hydropower,https://www.sharesansar.com/company/ghl,613,2023-03-15,272.00,275.00,268.00,270.00,-1.14,"16,139.00","4,364,065.50"
ghl,Ghalemdi Hydro Limited,Hydropower,https://www.sharesansar.com/company/ghl,614,2023-03-14,270.00,275.00,267.00,273.10,1.52,"25,951.00","7,061,739.30"
