symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1783,2017-12-17,505.00,511.00,500.00,503.00,0.00,"3,059.00","1,541,694.00"
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1784,2017-12-14,508.00,509.00,500.00,505.00,0.00,"1,296.00","654,660.00"
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1785,2017-12-13,515.00,508.00,505.00,508.00,0.00,"1,833.00","927,484.00"
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1786,2017-12-12,513.00,516.00,496.00,515.00,0.00,"1,436.00","729,457.00"
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1787,2017-12-11,511.00,513.00,510.00,513.00,0.00,"1,386.00","707,885.00"
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1788,2017-12-10,514.00,520.00,510.00,511.00,0.00,"2,107.00","1,079,617.00"
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1789,2017-12-06,500.00,515.00,510.00,514.00,0.00,"3,039.00","1,555,395.00"
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1790,2017-12-05,500.00,500.00,500.00,500.00,0.00,40.00,"20,000.00"
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1791,2017-12-04,501.00,500.00,495.00,500.00,0.00,110.00,"54,500.00"
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1792,2017-11-30,510.00,515.00,501.00,501.00,0.00,537.00,"270,041.00"
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1793,2017-11-29,500.00,521.00,504.00,510.00,0.00,"2,606.00","1,339,482.00"
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1794,2017-11-28,502.00,505.00,500.00,500.00,0.00,"1,169.00","587,495.00"
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1795,2017-11-27,506.00,510.00,490.00,502.00,0.00,"1,701.00","846,695.00"
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1796,2017-11-26,488.00,506.00,479.00,506.00,0.00,497.00,"249,072.00"
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1797,2017-11-23,470.00,488.00,474.00,488.00,0.00,"2,052.00","983,204.00"
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1798,2017-11-22,482.00,484.00,470.00,470.00,0.00,"2,308.00","1,090,904.00"
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1799,2017-11-21,465.00,482.00,456.00,482.00,0.00,483.00,"223,217.00"
