symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
mhcl,Molung Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mhcl,341,2024-05-15,395.00,409.00,388.00,389.00,0.00,"53,372.00","21,224,243.20"
mhcl,Molung Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mhcl,342,2024-05-14,360.00,397.00,360.00,389.00,7.76,"31,370.00","12,007,723.30"
mhcl,Molung Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mhcl,343,2024-05-13,365.10,365.10,355.00,361.00,0.84,"9,521.00","3,429,670.30"
mhcl,Molung Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mhcl,344,2024-05-12,355.40,365.00,355.40,358.00,-1.10,"9,249.00","3,346,521.40"
mhcl,Molung Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mhcl,345,2024-05-09,374.90,374.90,361.00,362.00,-1.63,"13,808.00","5,038,781.20"
mhcl,Molung Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mhcl,346,2024-05-08,365.00,377.00,365.00,368.00,-0.94,"9,720.00","3,574,252.10"
mhcl,Molung Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mhcl,347,2024-05-07,379.00,386.50,371.50,371.50,-1.98,"15,919.00","5,973,974.50"
mhcl,Molung Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mhcl,348,2024-05-06,380.00,383.90,375.00,379.00,-0.79,"18,631.00","7,037,713.20"
mhcl,Molung Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mhcl,349,2024-05-05,388.90,389.00,375.90,382.00,0.00,"16,118.00","6,128,680.60"
mhcl,Molung Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mhcl,350,2024-05-02,400.00,405.00,382.00,382.00,-2.80,"23,713.00","9,249,575.30"
mhcl,Molung Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mhcl,351,2024-04-30,376.00,399.40,370.10,393.00,4.52,"28,227.00","10,977,233.50"
mhcl,Molung Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mhcl,352,2024-04-29,371.10,384.00,371.10,376.00,-0.24,"8,994.00","3,392,223.30"
mhcl,Molung Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mhcl,353,2024-04-28,373.00,382.90,372.50,376.90,0.00,"14,501.00","5,470,674.10"
mhcl,Molung Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mhcl,354,2024-04-25,385.00,385.00,373.00,376.90,-1.59,"17,840.00","6,763,504.50"
mhcl,Molung Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mhcl,355,2024-04-24,385.00,392.70,383.00,383.00,0.00,"7,678.00","2,962,359.00"
mhcl,Molung Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mhcl,356,2024-04-22,400.50,404.50,383.00,383.00,-4.25,"17,771.00","6,988,888.00"
