symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,154,2023-03-07,8.65,8.65,8.35,8.48,-3.85,"10,840.00","93,279.89"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,155,2023-03-05,8.82,8.82,8.82,8.82,1.97,"2,000.00","17,640.00"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,156,2023-03-02,8.61,8.65,8.52,8.65,2.37,"38,191.00","329,397.86"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,157,2023-03-01,8.45,8.45,8.45,8.45,-1.74,100.00,845.00
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,158,2023-02-28,8.71,8.71,8.60,8.60,-1.26,"9,894.00","85,331.80"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,159,2023-02-27,8.89,8.89,8.71,8.71,-2.13,"5,434.00","48,214.94"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,160,2023-02-26,8.90,8.90,8.90,8.90,1.95,"2,414.00","21,484.60"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,161,2023-02-23,8.71,8.73,8.55,8.73,-1.69,"13,253.00","114,125.98"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,162,2023-02-22,8.66,8.89,8.66,8.88,0.91,"7,027.00","61,414.04"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,163,2023-02-20,8.80,8.81,8.80,8.80,0.46,869.00,"7,648.20"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,164,2023-02-16,8.75,8.92,8.75,8.76,-0.57,"17,519.00","153,441.75"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,165,2023-02-15,8.93,8.98,8.81,8.81,-1.34,"28,890.00","255,475.32"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,166,2023-02-14,9.00,9.00,8.93,8.93,-2.08,"6,891.00","61,659.13"
