symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
dlbs,Dhaulagiri Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/dlbs,402,2024-02-08,785.10,802.00,785.00,790.00,-1.25,584.00,"464,720.90"
dlbs,Dhaulagiri Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/dlbs,403,2024-02-07,804.80,804.80,782.10,800.00,1.27,857.00,"676,608.70"
dlbs,Dhaulagiri Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/dlbs,404,2024-02-06,790.00,800.00,780.30,790.00,0.00,"1,204.00","953,449.70"
dlbs,Dhaulagiri Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/dlbs,405,2024-02-05,810.90,810.90,785.00,790.00,-0.63,606.00,"480,997.00"
dlbs,Dhaulagiri Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/dlbs,406,2024-02-04,771.00,815.00,770.00,795.00,1.27,"1,218.00","978,980.80"
dlbs,Dhaulagiri Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/dlbs,407,2024-02-01,781.10,792.00,781.00,785.00,-0.76,998.00,"784,448.00"
dlbs,Dhaulagiri Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/dlbs,408,2024-01-31,808.00,808.10,790.00,791.00,-3.42,"2,351.00","1,877,606.00"
dlbs,Dhaulagiri Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/dlbs,409,2024-01-30,798.00,821.00,798.00,819.00,0.61,"1,151.00","935,375.30"
dlbs,Dhaulagiri Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/dlbs,410,2024-01-29,819.00,819.00,801.00,814.00,1.24,956.00,"769,288.30"
dlbs,Dhaulagiri Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/dlbs,411,2024-01-28,790.00,815.00,790.00,804.00,1.52,871.00,"697,226.10"
dlbs,Dhaulagiri Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/dlbs,412,2024-01-25,812.20,833.00,790.00,792.00,-4.35,"2,062.00","1,663,924.20"
dlbs,Dhaulagiri Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/dlbs,413,2024-01-24,825.00,840.00,820.00,828.00,0.36,"1,279.00","1,067,118.90"
dlbs,Dhaulagiri Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/dlbs,414,2024-01-23,812.00,844.00,812.00,825.00,-0.24,"1,775.00","1,469,750.00"
dlbs,Dhaulagiri Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/dlbs,415,2024-01-22,835.00,841.00,815.00,827.00,-1.55,"2,381.00","1,970,672.20"
dlbs,Dhaulagiri Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/dlbs,416,2024-01-21,845.00,861.90,833.50,840.00,-1.18,"2,163.00","1,825,746.00"
